duration,orig_bytes,resp_bytes,byte_ratio,orig_pkts,resp_pkts,ja3_int,ja3s_int,tls_version_int,cipher_count,ext_count,sni_len,sni_entropy,sni_is_ip,sni_rarity,ja3_rarity,cert_cnt
0.3222989453449575,-0.3272462830012451,-0.1518862045334966,-0.09739697700112368,-0.13454720397351516,-0.1549563487763739,-0.5727785544999355,1.2987871227693848,0.007624761180052946,0.0,0.0,0.1636914246296171,0.6986065552011936,0.0,0.7545346035019376,-0.016518281699773502,0.0
0.322839818723305,-0.32557636380062793,-0.16148389501156268,-0.09528870539171809,-0.1641128498629604,-0.1756544290666916,-0.5727785544999355,0.5087515839095054,0.007624761180052946,0.0,0.0,1.1621116794984778,0.8913218994784651,0.0,-0.01402564322612967,-0.016518281699773502,0.0
0.3373650356881441,-0.24180208390300212,-0.14024422419553886,-0.09733554071012422,-0.11976438102879254,-0.13943278855863564,-0.5727785544999355,0.3463205745250646,0.007624761180052946,0.0,0.0,-0.3355187028048132,-0.3439361387116689,0.0,1.5230948502300048,-0.016518281699773502,0.0
-0.19124171471924312,-0.3642628252815914,-0.1512806576484953,-0.09820803737557612,-0.23802696458657346,-0.19635250935700926,-0.5727785544999355,0.3463205745250646,0.007624761180052946,0.0,0.0,-0.3355187028048132,-0.3439361387116689,0.0,1.5230948502300048,-0.016518281699773502,0.0
-0.1593816864458863,-0.09123103598069121,-0.15882950528257192,-0.08976774019374893,-0.178895672807683,-0.17047990899411217,-0.5727785544999355,0.5929942481684785,0.007624761180052946,0.0,0.0,-0.16911532699333642,-0.6385973262093508,0.0,0.7545346035019376,-0.016518281699773502,0.0
-0.18494628974316907,-0.11433158492256146,-0.16460268911852438,-0.0861892552135614,-0.23802696458657346,-0.2015270294295887,-0.5727785544999355,0.5929942481684785,0.007624761180052946,0.0,0.0,-0.16911532699333642,-0.6385973262093508,0.0,0.7545346035019376,-0.016518281699773502,0.0
-0.1848878166492314,-0.37261242128467703,-0.16460268911852438,-0.09579030607196933,-0.26759261047601873,-0.21187606957474753,-0.5727785544999355,0.5929942481684785,0.007624761180052946,0.0,0.0,-0.16911532699333642,-0.6385973262093508,0.0,0.7545346035019376,-0.016518281699773502,0.0
-0.09212422422203345,2.7993991002875545,-0.05921931919190325,-0.08592498822558646,0.20545772375510502,0.04167541398164407,-0.5727785544999355,0.46139246910859805,0.007624761180052946,0.0,0.0,1.827725182744385,1.3411963058976692,0.0,-0.6844718159038051,-0.016518281699773502,0.0
-0.1976716338406565,-0.43245119264012405,-0.15583819473034735,-0.09921812722927097,-0.28237543342074134,-0.21187606957474753,-0.5727785544999355,0.893771760559775,0.007624761180052946,0.0,0.0,-1.167535581862197,-1.1016776523038008,0.0,-0.3633712099207054,-0.016518281699773502,0.0
0.2696444751109124,-0.12128958159179948,-0.12741391500806723,-0.09701850590308989,-0.07541591219462469,-0.11356018819573854,1.74600893926153,0.7729110871556092,0.007624761180052946,0.0,0.0,0.1636914246296171,-0.8433373227920224,0.0,-0.6987429539474985,0.010360654690786387,0.0
-0.1330520355043296,-0.34394547500741635,-0.16060061609659834,-0.09610613716983357,-0.25280978753129607,-0.2067015495021681,-0.5727785544999355,0.893771760559775,0.007624761180052946,0.0,0.0,-0.8347288302392436,-0.21892971834407887,0.0,1.5230948502300048,-0.016518281699773502,0.0
0.5470325013793793,1.8110852533889852,-0.1391742729325666,-0.06916155876297458,0.3237203073128859,0.02097733369132639,1.74600893926153,-0.995680335688367,0.007624761180052946,0.0,0.0,-0.8347288302392436,-1.8305130907298888,0.0,-0.701684811351242,0.010360654690786387,0.0
-0.10194726276967239,-0.33253436046986595,-0.15583819473034735,-0.09687546688228162,-0.28237543342074134,-0.21705058964732696,1.74600893926153,0.893771760559775,0.007624761180052946,0.0,0.0,-1.167535581862197,-1.1016776523038008,0.0,-0.3633712099207054,0.010360654690786387,0.0
-0.11712907151923715,-0.33253436046986595,-0.15583819473034735,-0.09687546688228162,-0.28237543342074134,-0.21705058964732696,1.74600893926153,0.893771760559775,0.007624761180052946,0.0,0.0,-1.167535581862197,-1.1016776523038008,0.0,-0.3633712099207054,0.010360654690786387,0.0
-0.14995027182857548,-0.33253436046986595,-0.15583819473034735,-0.09687546688228162,-0.28237543342074134,-0.21187606957474753,1.74600893926153,0.893771760559775,0.007624761180052946,0.0,0.0,-1.167535581862197,-1.1016776523038008,0.0,-0.3633712099207054,0.010360654690786387,0.0
0.14407030487681508,-0.2654592725784114,-0.14233404389640808,-0.09746806178967803,-0.07541591219462469,-0.1342582684860562,1.74600893926153,0.5251752522607032,0.007624761180052946,0.0,0.0,-0.8347288302392436,-0.21892971834407887,0.0,1.5230948502300048,0.010360654690786387,0.0
0.4109061931898188,-0.04308169902956406,-0.13497186861033936,-0.09532164126678404,-0.03106744336045685,-0.10838566812315913,-0.5727785544999355,0.46139246910859805,0.007624761180052946,0.0,0.0,1.3285150553099545,2.189579876213269,0.0,3.8287755904142062,-0.016518281699773502,0.0
0.027259669011022346,-0.3659327444822085,-0.16060061609659834,-0.09675105768720248,-0.19367849575240562,-0.19117798928442986,-0.5727785544999355,0.46139246910859805,0.007624761180052946,0.0,0.0,1.3285150553099545,1.9670337087882557,0.0,3.8287755904142062,-0.016518281699773502,0.0
0.052661755694573195,-0.2932912592553635,-0.01149038689514487,-0.10052267545451671,-0.01628462041573423,-0.015244306816729553,-0.5727785544999355,0.893771760559775,0.007624761180052946,0.0,0.0,-1.167535581862197,-1.1016776523038008,0.0,-0.3633712099207054,-0.016518281699773502,0.0
0.189305080481325,-0.2704690301802628,-0.12236920862775545,-0.09884500263312246,-0.06063308924990208,-0.11356018819573854,-0.5727785544999355,1.1090851232528824,0.007624761180052946,0.0,0.0,0.6629015520640474,0.9331990480311532,0.0,-0.20616570490814615,-0.016518281699773502,0.0
0.18930755522840628,-0.2704690301802628,-0.12512376400689681,-0.09872213779099172,-0.07541591219462469,-0.11873470826831796,-0.5727785544999355,1.1090851232528824,0.007624761180052946,0.0,0.0,0.6629015520640474,0.9331990480311532,0.0,-0.20616570490814615,-0.016518281699773502,0.0
0.19432692880366628,-0.2704690301802628,-0.12255588097576338,-0.09883705125156157,-0.07541591219462469,-0.11356018819573854,-0.5727785544999355,1.1090851232528824,0.007624761180052946,0.0,0.0,0.6629015520640474,0.9331990480311532,0.0,-0.20616570490814615,-0.016518281699773502,0.0
0.04612365477196536,-0.11850638292410427,-0.1500240340375151,-0.09371014002600957,-0.14933002691823777,-0.16013086884895333,-0.5727785544999355,-0.8059916131875083,0.007624761180052946,0.0,0.0,-0.50192207861629,-0.37204448412845165,0.0,-0.6508327048008139,-0.016518281699773502,0.0
0.32514432074949334,-0.1321440563958108,-0.1709677608871849,-0.07618349667631759,-0.10498155808406993,-0.16013086884895333,1.74600893926153,-1.4369685046364347,0.007624761180052946,0.0,0.0,-0.8347288302392436,-1.6685156745879186,0.0,-0.4532029270707393,0.010360654690786387,0.0
0.32625458053905565,0.01675707232588297,-0.1721242188480145,-0.061163769295856575,-0.06063308924990208,-0.1290837484134768,1.74600893926153,-0.995680335688367,0.007624761180052946,0.0,0.0,0.6629015520640474,0.9331990480311532,0.0,-0.6823389012505356,0.010360654690786387,0.0
0.026764908694104434,-0.16582076027492285,-0.1597901849271981,-0.09130719802841746,-0.1641128498629604,-0.17047990899411217,-0.5727785544999355,-0.7384647116238933,0.007624761180052946,0.0,0.0,-0.50192207861629,-0.8893388807823877,0.0,-0.6955790695698874,-0.016518281699773502,0.0
0.1322904813417682,-0.32863788233509267,-0.15322933484233414,-0.09722871994335594,-0.06063308924990208,-0.1342582684860562,-0.5727785544999355,1.2987871227693848,0.007624761180052946,0.0,0.0,-1.167535581862197,-0.6009487755975168,0.0,3.8287755904142062,-0.016518281699773502,0.0
0.23840264304457162,-0.1229595007924166,-0.1568170863113645,-0.0915611806844095,-0.14933002691823777,-0.16013086884895333,-0.5727785544999355,0.46139246910859805,0.007624761180052946,0.0,0.0,0.8293049278755242,0.6177423762728937,0.0,-0.6235734251139069,-0.016518281699773502,0.0
-0.04408455437490029,-0.16025436293953244,-0.14639985869570268,-0.09523679295328003,-0.14933002691823777,-0.16013086884895333,-0.5727785544999355,-0.9386422764832373,0.007624761180052946,0.0,0.0,-1.167535581862197,-0.6009487755975168,0.0,-0.6884764719874945,-0.016518281699773502,0.0
0.14027989399314922,-0.3227931651329327,-0.14830755903266174,-0.09776144422033674,-0.07541591219462469,-0.13943278855863564,-0.5727785544999355,0.0019811738069452477,0.007624761180052946,0.0,0.0,-1.5003423334851507,-0.9906192096420527,0.0,0.7545346035019376,-0.016518281699773502,0.0
0.1402905274579267,-0.3236281247332413,-0.14736964430852434,-0.0978781655551178,-0.06063308924990208,-0.1290837484134768,-0.5727785544999355,0.0019811738069452477,0.007624761180052946,0.0,0.0,-1.5003423334851507,-0.9906192096420527,0.0,0.7545346035019376,-0.016518281699773502,0.0
0.2348791567920585,-0.27269558911441893,-0.16038207285990613,-0.0940989146620792,-0.14933002691823777,-0.1549563487763739,-0.5727785544999355,0.46139246910859805,0.007624761180052946,0.0,0.0,-0.16911532699333642,-0.09695681426694733,0.0,-0.20616570490814615,-0.016518281699773502,0.0
0.13663696488100743,-0.3236281247332413,-0.1440550718853592,-0.09819503819884173,-0.07541591219462469,-0.1290837484134768,-0.5727785544999355,1.1090851232528824,0.007624761180052946,0.0,0.0,-1.5003423334851507,-0.9906192096420527,0.0,0.7545346035019376,-0.016518281699773502,0.0
0.23106960019063089,2.386372418001585,-0.047477173203794895,-0.08902932874128656,0.4272000679259442,0.15551485557839131,1.74600893926153,-0.995680335688367,0.007624761180052946,0.0,0.0,1.3285150553099545,0.8248530584229092,0.0,-0.6673018529449865,0.010360654690786387,0.0
-0.026242392507922,-0.17361371654446944,-0.14639985869570268,-0.09546089956697311,-0.1641128498629604,-0.16530538892153274,-0.5727785544999355,-0.9386422764832373,0.007624761180052946,0.0,0.0,-1.167535581862197,-0.6009487755975168,0.0,-0.6884764719874945,-0.016518281699773502,0.0
-0.03639116313187189,-0.2036722621555777,-0.15919374401039227,-0.09263248609494236,-0.178895672807683,-0.17047990899411217,1.74600893926153,0.0019811738069452477,0.007624761180052946,0.0,0.0,0.4964981762525707,0.2603492415749878,0.0,-0.6508327048008139,0.010360654690786387,0.0
-0.030080116828677908,-0.3113820505953824,-0.15378479890226016,-0.09676922677654748,-0.1641128498629604,-0.1756544290666916,-0.5727785544999355,-0.8059916131875083,0.007624761180052946,0.0,0.0,-0.16911532699333642,0.8226776686733829,0.0,-0.526399141044841,-0.016518281699773502,0.0
0.22353652761319637,2.1241951035046966,0.05373111030518555,-0.09496633057624464,0.3089374843681633,0.12964225521549422,-0.5727785544999355,1.1090851232528824,0.007624761180052946,0.0,0.0,-0.8347288302392436,-0.8101233145200042,0.0,1.5230948502300048,-0.016518281699773502,0.0
0.21351032959547936,-0.1716654774770828,-0.15856998518899992,-0.09204107640588124,-0.14933002691823777,-0.16013086884895333,-0.5727785544999355,0.46139246910859805,0.007624761180052946,0.0,0.0,1.4949184311214314,1.0928614614368293,0.0,-0.2702123921354851,-0.016518281699773502,0.0
0.2071215219702249,0.7913212615454601,0.3085206533996142,-0.09977845915370333,0.4567657138153895,0.372844698626727,-0.5727785544999355,1.2987871227693848,0.007624761180052946,0.0,0.0,-0.50192207861629,-0.9813900600636556,0.0,-0.01402564322612967,-0.016518281699773502,0.0
-0.1947795725927022,-0.42104007810257366,-0.16010434082994313,-0.09844152364363089,-0.26759261047601873,-0.21187606957474753,-0.5727785544999355,1.1090851232528824,0.007624761180052946,0.0,0.0,0.4964981762525707,0.07667579418830298,0.0,-0.5398826541453333,-0.016518281699773502,0.0
-0.16673253213157718,-0.15134812720290775,-0.1561614566012879,-0.09250796878133474,-0.22324414164185086,-0.19117798928442986,-0.5727785544999355,1.1090851232528824,0.007624761180052946,0.0,0.0,0.4964981762525707,0.07667579418830298,0.0,-0.5398826541453333,-0.016518281699773502,0.0
0.07714310491412643,-0.16860395894261807,0.8779396095852563,-0.10108868835311237,0.7228565268203966,0.8799476657395102,-0.5727785544999355,1.1090851232528824,0.007624761180052946,0.0,0.0,-0.3355187028048132,0.009519538963355516,0.0,-0.39830576659016304,-0.016518281699773502,0.0
0.17289684682067902,0.023158429261581955,1.0470510979281444,-0.10102719314163199,0.8411191103781775,1.024834227771734,-0.5727785544999355,1.1090851232528824,0.007624761180052946,0.0,0.0,-0.3355187028048132,0.009519538963355516,0.0,-0.39830576659016304,-0.016518281699773502,0.0
0.04599408819613145,-0.20144570322142155,-0.05570896845253468,-0.09984194068092035,-0.06063308924990208,-0.06698950754252375,-0.5727785544999355,1.1090851232528824,0.007624761180052946,0.0,0.0,-0.3355187028048132,0.009519538963355516,0.0,-0.39830576659016304,-0.016518281699773502,0.0
0.045995189910775156,-0.2100736190912767,0.447395774349316,-0.10099847141514766,0.22024054669982762,0.44011345957025944,-0.5727785544999355,1.1090851232528824,0.007624761180052946,0.0,0.0,-0.3355187028048132,0.009519538963355516,0.0,-0.39830576659016304,-0.016518281699773502,0.0
0.045988733095567766,-0.20923865949096815,-0.1378493545601201,-0.09712726963673213,-0.11976438102879254,-0.13943278855863564,-0.5727785544999355,1.1090851232528824,0.007624761180052946,0.0,0.0,-0.3355187028048132,0.009519538963355516,0.0,-0.39830576659016304,-0.016518281699773502,0.0
0.04604175516851954,-0.21063025882481576,-0.1088832697302072,-0.09883726924964868,-0.10498155808406993,-0.11356018819573854,-0.5727785544999355,1.1090851232528824,0.007624761180052946,0.0,0.0,-0.3355187028048132,0.009519538963355516,0.0,-0.39830576659016304,-0.016518281699773502,0.0
0.10273252693744238,0.17456443678420142,0.26956987444332614,-0.1004129507960669,0.3532859532023312,0.3210994979009328,-0.5727785544999355,1.1090851232528824,0.007624761180052946,0.0,0.0,-0.3355187028048132,0.009519538963355516,0.0,-0.39830576659016304,-0.016518281699773502,0.0
0.10454219739153248,0.19599506652545454,0.12634665368026896,-0.09997100423981957,0.16110925492093717,0.1503403355058119,-0.5727785544999355,1.1090851232528824,0.007624761180052946,0.0,0.0,-0.3355187028048132,0.009519538963355516,0.0,-0.39830576659016304,-0.016518281699773502,0.0
0.10453980486196032,0.16259668251311202,-0.015515224837559675,-0.09895787189935741,0.028063848418433616,0.01580281361874697,-0.5727785544999355,1.1090851232528824,0.007624761180052946,0.0,0.0,-0.3355187028048132,0.009519538963355516,0.0,-0.39830576659016304,-0.016518281699773502,0.0
0.1113259560157381,0.19794330559284118,0.02479689636395694,-0.09931841740890533,0.07241231725260147,0.05719897419938234,-0.5727785544999355,1.1090851232528824,0.007624761180052946,0.0,0.0,-0.3355187028048132,0.009519538963355516,0.0,-0.39830576659016304,-0.016518281699773502,0.0
0.1731344828337723,0.5363802635845788,0.4099520331293846,-0.10027637188022233,0.3680687761470538,0.43493893949768003,-0.5727785544999355,1.1090851232528824,0.007624761180052946,0.0,0.0,-0.3355187028048132,0.009519538963355516,0.0,-0.39830576659016304,-0.016518281699773502,0.0
0.10197267818045287,0.06546304901054915,0.26471639339512004,-0.10054020116230661,0.2941546614234407,0.3107504577557739,-0.5727785544999355,1.1090851232528824,0.007624761180052946,0.0,0.0,-0.3355187028048132,0.009519538963355516,0.0,-0.39830576659016304,-0.016518281699773502,0.0
0.15745607209504933,0.6638507625650195,0.26523088059816624,-0.09979241694745714,0.3828515990917764,0.34179757819125045,1.74600893926153,-1.2435887717866405,0.007624761180052946,0.0,0.0,-0.50192207861629,-0.9813900600636556,0.0,-0.01402564322612967,0.010360654690786387,0.0
0.14841308314688648,0.7220196147198493,0.30715020518619013,-0.09985348398641913,0.4715485367601121,0.38319373877188584,1.74600893926153,-1.2435887717866405,0.007624761180052946,0.0,0.0,-0.50192207861629,-0.9813900600636556,0.0,-0.01402564322612967,0.010360654690786387,0.0
-0.20289637853704576,0.5383285026519654,-0.17399094232809376,0.004247228192971934,-0.1641128498629604,-0.16013086884895333,1.74600893926153,-0.995680335688367,0.007624761180052946,0.0,0.0,-1.0011322060507204,-1.7380694678760373,0.0,-0.672791568993044,0.010360654690786387,0.0
0.13870501482626532,0.006737557122180214,-0.1161862562230051,-0.09664824045568564,-0.03106744336045685,-0.08251306776026202,1.74600893926153,-1.2435887717866405,0.007624761180052946,0.0,0.0,-0.50192207861629,-0.9813900600636556,0.0,-0.01402564322612967,0.010360654690786387,0.0
0.1441296083676174,0.3000866966972554,-0.1510712203799986,-0.08525934843134599,-0.03106744336045685,-0.11356018819573854,-0.5727785544999355,0.46139246910859805,0.007624761180052946,0.0,0.0,0.1636914246296171,0.5852083639018144,0.0,-0.6643458519960325,-0.016518281699773502,0.0
0.1235935157516659,-0.23818392563499832,-0.13446648737548864,-0.09779534204579467,-0.045850266305179466,-0.1032111480505797,1.74600893926153,-1.2435887717866405,0.007624761180052946,0.0,0.0,-0.50192207861629,-0.9813900600636556,0.0,-0.01402564322612967,0.010360654690786387,0.0
0.14760471783656173,0.020375230593886746,0.30610301884370666,-0.10065436441663864,0.51589700559428,0.41424085920736237,-0.5727785544999355,1.2987871227693848,0.007624761180052946,0.0,0.0,-1.0011322060507204,-0.6391881704192377,0.0,0.3702544801379042,-0.016518281699773502,0.0
0.12355565184719554,-0.23818392563499832,-0.12092135968466959,-0.09859863426526236,-0.045850266305179466,-0.11356018819573854,1.74600893926153,-1.2435887717866405,0.007624761180052946,0.0,0.0,-0.50192207861629,-0.9813900600636556,0.0,-0.01402564322612967,0.010360654690786387,0.0
0.13541893985898038,-0.27019071031349323,0.023950041321774636,-0.10059028574663481,-0.01628462041573423,0.00027925340100870907,-0.5727785544999355,0.46139246910859805,0.007624761180052946,0.0,0.0,0.8293049278755242,-0.1333509387865342,0.0,-0.6288738406085832,-0.016518281699773502,0.0
0.1133582906741453,-0.247090161371623,-0.17690940513475428,-0.04422890658300411,-0.14933002691823777,-0.17047990899411217,1.74600893926153,-1.7098111761134869,0.007624761180052946,0.0,0.0,0.3300948004410939,0.32106166879581266,0.0,-0.49437579743117127,0.010360654690786387,0.0
