duration,orig_bytes,resp_bytes,byte_ratio,orig_pkts,resp_pkts,ja3_int,ja3s_int,tls_version_int,cipher_count,ext_count,sni_len,sni_entropy,sni_is_ip,sni_rarity,ja3_rarity,cert_cnt,label
0.845329999923706,196.0,2178.0,0.08994951812758147,6.0,5.0,133349,235222,146550,0,0,12,2.918295834054489,False,0.003355704697986577,0.0003549875754348598,0,1
1.450589000014588,214.0,2200.0,0.09722853248523398,6.0,5.0,133349,235222,146550,0,0,30,3.6892464285091577,False,0.0009182736455463728,0.0003549875754348598,0,1
1.653464999981224,214.0,2788.0,0.07673001075654357,8.0,8.0,133349,235222,146550,0,0,30,3.6892464285091577,False,0.0009182736455463728,0.0003549875754348598,0,1
1.094843999948352,196.0,2178.0,0.08994951812758147,7.0,5.0,133349,235222,146550,0,0,12,2.918295834054489,False,0.003355704697986577,0.0003549875754348598,0,1
1.185904999962076,196.0,2178.0,0.08994951812758147,8.0,5.0,133349,235222,146550,0,0,12,2.918295834054489,False,0.003355704697986577,0.0003549875754348598,0,1
3.260367000009864,196.0,2178.0,0.08994951812758147,7.0,5.0,133349,235222,146550,0,0,12,2.918295834054489,False,0.003355704697986577,0.0003549875754348598,0,1
2.2150220000185072,214.0,2200.0,0.09722853248523398,7.0,5.0,133349,235222,146550,0,0,30,3.6892464285091577,False,0.0009182736455463728,0.0003549875754348598,0,1
1.503534000134095,214.0,2788.0,0.07673001075654357,8.0,8.0,133349,235222,146550,0,0,30,3.6892464285091577,False,0.0009182736455463728,0.0003549875754348598,0,1
1.812639999901875,214.0,2200.0,0.09722853248523398,6.0,5.0,133349,235222,146550,0,0,30,3.6892464285091577,False,0.0009182736455463728,0.0003549875754348598,0,1
2.265161999966949,214.0,2200.0,0.09722853248523398,6.0,5.0,133349,235222,146550,0,0,30,3.6892464285091577,False,0.0009182736455463728,0.0003549875754348598,0,1
1.911581999855116,214.0,2200.0,0.09722853248523398,7.0,5.0,133349,235222,146550,0,0,30,3.6892464285091577,False,0.0009182736455463728,0.0003549875754348598,0,1
1.821308000013232,214.0,2200.0,0.09722853248523398,6.0,5.0,133349,235222,146550,0,0,30,3.6892464285091577,False,0.0009182736455463728,0.0003549875754348598,0,1
2.080602000001818,214.0,2200.0,0.09722853248523398,6.0,5.0,133349,235222,146550,0,0,30,3.6892464285091577,False,0.0009182736455463728,0.0003549875754348598,0,1
2.04092299984768,214.0,2200.0,0.09722853248523398,6.0,5.0,133349,235222,146550,0,0,30,3.6892464285091577,False,0.0009182736455463728,0.0003549875754348598,0,1
1.751417000079527,214.0,2200.0,0.09722853248523398,7.0,5.0,133349,235222,146550,0,0,30,3.6892464285091577,False,0.0009182736455463728,0.0003549875754348598,0,1
1.8018110000994048,214.0,2200.0,0.09722853248523398,6.0,5.0,133349,235222,146550,0,0,30,3.6892464285091577,False,0.0009182736455463728,0.0003549875754348598,0,1
1.810951000079512,214.0,2200.0,0.09722853248523398,6.0,5.0,133349,235222,146550,0,0,30,3.6892464285091577,False,0.0009182736455463728,0.0003549875754348598,0,1
2.322475000051781,214.0,2788.0,0.07673001075654357,8.0,8.0,133349,235222,146550,0,0,30,3.6892464285091577,False,0.0009182736455463728,0.0003549875754348598,0,1
1.600659999996423,214.0,2200.0,0.09722853248523398,6.0,5.0,133349,235222,146550,0,0,30,3.6892464285091577,False,0.0009182736455463728,0.0003549875754348598,0,1
1.817579000024125,214.0,2200.0,0.09722853248523398,6.0,5.0,133349,235222,146550,0,0,30,3.6892464285091577,False,0.0009182736455463728,0.0003549875754348598,0,1
2.04370000003837,214.0,2788.0,0.07673001075654357,8.0,8.0,133349,235222,146550,0,0,30,3.6892464285091577,False,0.0009182736455463728,0.0003549875754348598,0,1
2.638819999992847,214.0,2200.0,0.09722853248523398,7.0,5.0,133349,235222,146550,0,0,30,3.6892464285091577,False,0.0009182736455463728,0.0003549875754348598,0,1
2.687360000098124,214.0,2200.0,0.09722853248523398,7.0,5.0,133349,235222,146550,0,0,30,3.6892464285091577,False,0.0009182736455463728,0.0003549875754348598,0,1
2.728365000104531,214.0,2200.0,0.09722853248523398,6.0,5.0,133349,235222,146550,0,0,30,3.6892464285091577,False,0.0009182736455463728,0.0003549875754348598,0,1
2.48262199992314,214.0,2200.0,0.09722853248523398,6.0,5.0,133349,235222,146550,0,0,30,3.6892464285091577,False,0.0009182736455463728,0.0003549875754348598,0,1
1.8901770000811664,214.0,2788.0,0.07673001075654357,8.0,8.0,133349,235222,146550,0,0,30,3.6892464285091577,False,0.0009182736455463728,0.0003549875754348598,0,1
4.063956999918446,364.0,2200.0,0.16537937301226716,7.0,5.0,133349,235222,146550,0,0,30,3.6892464285091577,False,0.0009182736455463728,0.0003549875754348598,0,1
3.608915999997407,214.0,2200.0,0.09722853248523398,7.0,5.0,133349,235222,146550,0,0,30,3.6892464285091577,False,0.0009182736455463728,0.0003549875754348598,0,1
2.29349200008437,214.0,2200.0,0.09722853248523398,6.0,5.0,133349,235222,146550,0,0,30,3.6892464285091577,False,0.0009182736455463728,0.0003549875754348598,0,1
2.132467000046745,214.0,2200.0,0.09722853248523398,6.0,5.0,133349,235222,146550,0,0,30,3.6892464285091577,False,0.0009182736455463728,0.0003549875754348598,0,1
2.93279099999927,364.0,2200.0,0.16537937301226716,6.0,5.0,133349,235222,146550,0,0,30,3.6892464285091577,False,0.0009182736455463728,0.0003549875754348598,0,1
1.712484000017866,214.0,2200.0,0.09722853248523398,6.0,5.0,133349,235222,146550,0,0,30,3.6892464285091577,False,0.0009182736455463728,0.0003549875754348598,0,1
1.719319999916479,214.0,2200.0,0.09722853248523398,6.0,5.0,133349,235222,146550,0,0,30,3.6892464285091577,False,0.0009182736455463728,0.0003549875754348598,0,1
1.721265000058338,214.0,2200.0,0.09722853248523398,7.0,5.0,133349,235222,146550,0,0,30,3.6892464285091577,False,0.0009182736455463728,0.0003549875754348598,0,1
1.721880999859422,0.0,3496.0,0.0,0.0,12.0,0,49776,4809,0,0,0,0.0,False,0.0005543237250554324,0.0007552870090634441,0,1
100.36444000015037,0.0,3754.0,0.0,0.0,13.0,0,146983,4809,0,0,0,0.0,False,0.0005543237250554324,0.0007552870090634441,0,1
1.722068000119179,0.0,3496.0,0.0,0.0,12.0,0,49776,4809,0,0,0,0.0,False,0.0005543237250554324,0.0007552870090634441,0,1
100.43409999995492,0.0,3754.0,0.0,0.0,13.0,0,146983,4809,0,0,0,0.0,False,0.0005543237250554324,0.0007552870090634441,0,1
1.72174399998039,0.0,3496.0,0.0,0.0,12.0,0,49776,4809,0,0,0,0.0,False,0.0005543237250554324,0.0007552870090634441,0,1
100.43225600011648,0.0,3754.0,0.0,0.0,13.0,0,146983,4809,0,0,0,0.0,False,0.0005543237250554324,0.0007552870090634441,0,1
1.7419489999301732,0.0,3496.0,0.0,0.0,11.0,0,49776,4809,0,0,0,0.0,False,0.0005543237250554324,0.0007552870090634441,0,1
100.4119589999318,0.0,3754.0,0.0,0.0,14.0,0,146983,4809,0,0,0,0.0,False,0.0005543237250554324,0.0007552870090634441,0,1
1.7414169998373832,0.0,3496.0,0.0,0.0,11.0,0,49776,4809,0,0,0,0.0,False,0.0005543237250554324,0.0007552870090634441,0,1
100.37588299997152,0.0,3754.0,0.0,0.0,15.0,0,146983,4809,0,0,0,0.0,False,0.0005543237250554324,0.0007552870090634441,0,1
1.751784000080078,0.0,3496.0,0.0,0.0,12.0,0,49776,4809,0,0,0,0.0,False,0.0005543237250554324,0.0007552870090634441,0,1
100.44856499996968,0.0,3754.0,0.0,0.0,16.0,0,146983,4809,0,0,0,0.0,False,0.0005543237250554324,0.0007552870090634441,0,1
1.722030000062659,0.0,3496.0,0.0,0.0,12.0,0,49776,4809,0,0,0,0.0,False,0.0005543237250554324,0.0007552870090634441,0,1
100.45450100000016,0.0,3754.0,0.0,0.0,13.0,0,146983,4809,0,0,0,0.0,False,0.0005543237250554324,0.0007552870090634441,0,1
1.718605000060051,0.0,3496.0,0.0,0.0,12.0,0,49776,4809,0,0,0,0.0,False,0.0005543237250554324,0.0007552870090634441,0,1
100.39734999998473,0.0,3754.0,0.0,0.0,13.0,0,146983,4809,0,0,0,0.0,False,0.0005543237250554324,0.0007552870090634441,0,1
1.722287000156939,0.0,3496.0,0.0,0.0,12.0,0,49776,4809,0,0,0,0.0,False,0.0005543237250554324,0.0007552870090634441,0,1
100.39926100010052,0.0,3754.0,0.0,0.0,13.0,0,146983,4809,0,0,0,0.0,False,0.0005543237250554324,0.0007552870090634441,0,1
1.721842000028118,0.0,3496.0,0.0,0.0,12.0,0,49776,4809,0,0,0,0.0,False,0.0005543237250554324,0.0007552870090634441,0,1
100.42320000007749,0.0,3754.0,0.0,0.0,12.0,0,146983,4809,0,0,0,0.0,False,0.0005543237250554324,0.0007552870090634441,0,1
1.494103000033646,214.0,2200.0,0.09722853248523398,7.0,5.0,133349,235222,146550,0,0,30,3.6892464285091577,False,0.0009182736455463728,0.0003549875754348598,0,1
1.19999699993059,195.0,2139.0,0.0911214953271028,7.0,5.0,133349,235222,146550,0,0,11,2.663532754804255,False,0.007633587786259542,0.0003549875754348598,0,1
1.775999999837949,195.0,2139.0,0.0911214953271028,7.0,5.0,133349,235222,146550,0,0,11,2.663532754804255,False,0.007633587786259542,0.0003549875754348598,0,1
1.496206999989226,195.0,2139.0,0.0911214953271028,7.0,5.0,133349,235222,146550,0,0,11,2.663532754804255,False,0.007633587786259542,0.0003549875754348598,0,1
1.453966999892145,214.0,2200.0,0.09722853248523398,6.0,5.0,133349,235222,146550,0,0,30,3.6892464285091577,False,0.0009182736455463728,0.0003549875754348598,0,1
1.144374999916181,214.0,2200.0,0.09722853248523398,7.0,5.0,133349,235222,146550,0,0,30,3.6892464285091577,False,0.0009182736455463728,0.0003549875754348598,0,1
1.528556999983266,210.0,2193.0,0.09571558796718323,7.0,5.0,133349,235222,146550,0,0,26,3.555269044648117,False,0.014285714285714285,0.0003549875754348598,0,1
1.219808999914676,208.0,2176.0,0.09554432705558108,7.0,5.0,133349,235222,146550,0,0,24,3.6887218755408675,False,0.06666666666666667,0.0003549875754348598,0,1
0.7492100000381471,191.0,2121.0,0.09000942507068803,5.0,4.0,133349,235222,146550,0,0,14,2.8423709931771093,False,0.009259259259259259,0.0003549875754348598,0,1
1.351834000088274,360.0,2451.0,0.1468189233278956,7.0,6.0,133349,235222,146550,0,0,26,3.555269044648117,False,0.014285714285714285,0.0003549875754348598,0,1
1.040156999835744,191.0,2121.0,0.09000942507068803,5.0,4.0,133349,235222,146550,0,0,14,2.8423709931771093,False,0.009259259259259259,0.0003549875754348598,0,1
0.5605130000039931,191.0,2121.0,0.09000942507068803,5.0,4.0,133349,235222,146550,0,0,14,2.8423709931771093,False,0.009259259259259259,0.0003549875754348598,0,1
0.999200000194832,210.0,2193.0,0.09571558796718323,6.0,4.0,133349,235222,146550,0,0,26,3.555269044648117,False,0.014285714285714285,0.0003549875754348598,0,1
0.5687979999929661,193.0,2124.0,0.0908235294117647,7.0,5.0,133349,235222,146550,0,0,9,2.94770277922009,False,0.3333333333333333,0.0003549875754348598,0,1
1.140870000002905,210.0,2193.0,0.09571558796718323,7.0,5.0,133349,235222,146550,0,0,26,3.555269044648117,False,0.014285714285714285,0.0003549875754348598,0,1
1.7521100000012662,0.0,3496.0,0.0,0.0,12.0,0,49776,4809,0,0,0,0.0,False,0.0005543237250554324,0.0007552870090634441,0,1
2.458830999908969,195.0,2139.0,0.0911214953271028,7.0,5.0,133349,235222,146550,0,0,11,2.663532754804255,False,0.007633587786259542,0.0003549875754348598,0,1
1.183248999994248,195.0,2139.0,0.0911214953271028,7.0,5.0,133349,235222,146550,0,0,11,2.663532754804255,False,0.007633587786259542,0.0003549875754348598,0,1
1.238659000024199,210.0,2193.0,0.09571558796718323,7.0,5.0,133349,235222,146550,0,0,26,3.555269044648117,False,0.014285714285714285,0.0003549875754348598,0,1
1.121433000080287,210.0,2193.0,0.09571558796718323,7.0,5.0,133349,235222,146550,0,0,26,3.555269044648117,False,0.014285714285714285,0.0003549875754348598,0,1
1.448853999841958,210.0,2193.0,0.09571558796718323,6.0,5.0,133349,235222,146550,0,0,26,3.555269044648117,False,0.014285714285714285,0.0003549875754348598,0,1
1.248336999909952,210.0,2193.0,0.09571558796718323,7.0,5.0,133349,235222,146550,0,0,26,3.555269044648117,False,0.014285714285714285,0.0003549875754348598,0,1
3.152086999965831,360.0,3066.0,0.11737854581023802,9.0,9.0,133349,235222,146550,0,0,26,3.555269044648117,False,0.014285714285714285,0.0003549875754348598,0,1
2.790457000024616,360.0,2451.0,0.1468189233278956,8.0,6.0,133349,235222,146550,0,0,26,3.555269044648117,False,0.014285714285714285,0.0003549875754348598,0,1
1.629275999963283,211.0,2840.0,0.07426962337205209,8.0,8.0,133349,235222,146550,0,0,27,3.6339740759971577,False,0.058823529411764705,0.0003549875754348598,0,1
0.6829460000153631,211.0,2248.0,0.0938194753223655,6.0,5.0,133349,235222,146550,0,0,27,3.8100810205217313,False,0.05263157894736842,0.0003549875754348598,0,1
1.7328730002045631,200.0,2131.0,0.09380863039399624,7.0,5.0,133349,235222,146550,0,0,16,3.5,False,0.09090909090909091,0.0003549875754348598,0,1
0.8239659999962891,208.0,2176.0,0.09554432705558108,7.0,5.0,133349,235222,146550,0,0,24,3.6887218755408675,False,0.06666666666666667,0.0003549875754348598,0,1
1.148185000056401,195.0,2139.0,0.0911214953271028,6.0,5.0,133349,235222,146550,0,0,11,2.663532754804255,False,0.007633587786259542,0.0003549875754348598,0,1
0.415374000091105,193.0,2124.0,0.0908235294117647,6.0,5.0,133349,235222,146550,0,0,9,2.94770277922009,False,0.3333333333333333,0.0003549875754348598,0,1
1.275395000120625,214.0,2200.0,0.09722853248523398,6.0,5.0,133349,235222,146550,0,0,30,3.6892464285091577,False,0.0009182736455463728,0.0003549875754348598,0,1
0.985196999972686,214.0,2200.0,0.09722853248523398,7.0,5.0,133349,235222,146550,0,0,30,3.6892464285091577,False,0.0009182736455463728,0.0003549875754348598,0,1
2.223171999910846,214.0,2200.0,0.09722853248523398,7.0,5.0,133349,235222,146550,0,0,30,3.6892464285091577,False,0.0009182736455463728,0.0003549875754348598,0,1
1.695728000020608,214.0,2200.0,0.09722853248523398,7.0,5.0,133349,235222,146550,0,0,30,3.6892464285091577,False,0.0009182736455463728,0.0003549875754348598,0,1
1.46952600008808,214.0,2200.0,0.09722853248523398,7.0,5.0,133349,235222,146550,0,0,30,3.6892464285091577,False,0.0009182736455463728,0.0003549875754348598,0,1
1.282983000157401,210.0,2193.0,0.09571558796718323,7.0,5.0,133349,235222,146550,0,0,26,3.555269044648117,False,0.014285714285714285,0.0003549875754348598,0,1
1.291532000061124,210.0,2193.0,0.09571558796718323,7.0,5.0,133349,235222,146550,0,0,26,3.555269044648117,False,0.014285714285714285,0.0003549875754348598,0,1
1.003696999978274,210.0,2193.0,0.09571558796718323,6.0,5.0,133349,235222,146550,0,0,26,3.555269044648117,False,0.014285714285714285,0.0003549875754348598,0,1
1.145444000139832,210.0,2193.0,0.09571558796718323,6.0,5.0,133349,235222,146550,0,0,26,3.555269044648117,False,0.014285714285714285,0.0003549875754348598,0,1
2.551917999982834,200.0,2705.0,0.07390983000739099,9.0,8.0,133349,235222,146550,0,0,16,3.5,False,0.09090909090909091,0.0003549875754348598,0,1
1.224932000041008,210.0,2193.0,0.09571558796718323,6.0,5.0,133349,235222,146550,0,0,26,3.555269044648117,False,0.014285714285714285,0.0003549875754348598,0,1
1.012133999960497,210.0,2193.0,0.09571558796718323,6.0,5.0,133349,235222,146550,0,0,26,3.555269044648117,False,0.014285714285714285,0.0003549875754348598,0,1
1.05711799999699,210.0,2193.0,0.09571558796718323,6.0,5.0,133349,235222,146550,0,0,26,3.555269044648117,False,0.014285714285714285,0.0003549875754348598,0,1
0.908692999975755,195.0,2139.0,0.0911214953271028,6.0,5.0,133349,235222,146550,0,0,11,2.663532754804255,False,0.007633587786259542,0.0003549875754348598,0,1
1.669202999910339,210.0,2193.0,0.09571558796718323,6.0,5.0,133349,235222,146550,0,0,26,3.555269044648117,False,0.014285714285714285,0.0003549875754348598,0,1
1.098245000001043,210.0,2193.0,0.09571558796718323,7.0,5.0,133349,235222,146550,0,0,26,3.555269044648117,False,0.014285714285714285,0.0003549875754348598,0,1
1.409956000046804,214.0,2200.0,0.09722853248523398,7.0,5.0,133349,235222,146550,0,0,30,3.6892464285091577,False,0.0009182736455463728,0.0003549875754348598,0,1
1.125128000043332,214.0,2200.0,0.09722853248523398,7.0,5.0,133349,235222,146550,0,0,30,3.6892464285091577,False,0.0009182736455463728,0.0003549875754348598,0,1
1.094637000001967,214.0,2200.0,0.09722853248523398,6.0,5.0,133349,235222,146550,0,0,30,3.6892464285091577,False,0.0009182736455463728,0.0003549875754348598,0,1
1.102806000038981,210.0,2193.0,0.09571558796718323,7.0,5.0,133349,235222,146550,0,0,26,3.555269044648117,False,0.014285714285714285,0.0003549875754348598,0,1
1.030512999976053,211.0,2248.0,0.0938194753223655,6.0,5.0,133349,235222,146550,0,0,27,3.8100810205217313,False,0.05263157894736842,0.0003549875754348598,0,1
1.335657000076025,214.0,2200.0,0.09722853248523398,6.0,5.0,133349,235222,146550,0,0,30,3.6892464285091577,False,0.0009182736455463728,0.0003549875754348598,0,1
1.429424999980256,214.0,2200.0,0.09722853248523398,6.0,5.0,133349,235222,146550,0,0,30,3.6892464285091577,False,0.0009182736455463728,0.0003549875754348598,0,1
1.339786000084132,214.0,2200.0,0.09722853248523398,6.0,5.0,133349,235222,146550,0,0,30,3.6892464285091577,False,0.0009182736455463728,0.0003549875754348598,0,1
100.40307400003076,0.0,3754.0,0.0,0.0,13.0,0,146983,4809,0,0,0,0.0,False,0.0005543237250554324,0.0007552870090634441,0,1
1.38683500001207,211.0,2255.0,0.09352836879432624,6.0,5.0,133349,235222,146550,0,0,27,3.6339740759971577,False,0.058823529411764705,0.0003549875754348598,0,1
1.26566300005652,214.0,2200.0,0.09722853248523398,6.0,5.0,133349,235222,146550,0,0,30,3.6892464285091577,False,0.0009182736455463728,0.0003549875754348598,0,1
1.127953999908641,214.0,2200.0,0.09722853248523398,6.0,5.0,133349,235222,146550,0,0,30,3.6892464285091577,False,0.0009182736455463728,0.0003549875754348598,0,1
1.038903000066056,214.0,2200.0,0.09722853248523398,6.0,5.0,133349,235222,146550,0,0,30,3.6892464285091577,False,0.0009182736455463728,0.0003549875754348598,0,1
0.489555000094696,191.0,2121.0,0.09000942507068803,5.0,4.0,133349,235222,146550,0,0,14,2.8423709931771093,False,0.009259259259259259,0.0003549875754348598,0,1
1.0650989999994631,210.0,2193.0,0.09571558796718323,6.0,5.0,133349,235222,146550,0,0,26,3.555269044648117,False,0.014285714285714285,0.0003549875754348598,0,1
1.098592000082135,210.0,2193.0,0.09571558796718323,6.0,4.0,133349,235222,146550,0,0,26,3.555269044648117,False,0.014285714285714285,0.0003549875754348598,0,1
2.17330399993807,193.0,2124.0,0.0908235294117647,6.0,5.0,133349,235222,146550,0,0,9,2.94770277922009,False,0.3333333333333333,0.0003549875754348598,0,1
1.343319999985396,210.0,2193.0,0.09571558796718323,7.0,5.0,133349,235222,146550,0,0,26,3.555269044648117,False,0.014285714285714285,0.0003549875754348598,0,1
1.385459000011906,200.0,2131.0,0.09380863039399624,7.0,5.0,133349,235222,146550,0,0,16,3.5,False,0.09090909090909091,0.0003549875754348598,0,1
1.722019999986514,0.0,3496.0,0.0,0.0,12.0,0,49776,4809,0,0,0,0.0,False,0.0005543237250554324,0.0007552870090634441,0,1
0.8758159999269991,195.0,2139.0,0.0911214953271028,7.0,5.0,133349,235222,146550,0,0,11,2.663532754804255,False,0.007633587786259542,0.0003549875754348598,0,1
1.978659000014886,195.0,2139.0,0.0911214953271028,6.0,5.0,133349,235222,146550,0,0,11,2.663532754804255,False,0.007633587786259542,0.0003549875754348598,0,1
2.032756000058725,1770.0,2381.0,0.743073047858942,7.0,7.0,133349,235222,146550,0,0,11,2.663532754804255,False,0.007633587786259542,0.0003549875754348598,0,1
10.714489999925718,3459.0,23419.0,0.14769427839453458,14.0,25.0,133349,235222,146550,0,0,11,2.663532754804255,False,0.007633587786259542,0.0003549875754348598,0,1
